Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-28,14.194287865470145,14.911930197248793,14.119185686952848,14.845172882080078,13974300,0.0,0.0
2012-11-29,14.878550619201985,15.10385715286626,14.861860892644646,15.037099838256836,7126000,0.0,0.0
2012-11-30,15.020410009952585,15.0871673241098,14.82013806748094,15.0037202835083,6001600,0.0,0.0
2012-12-03,15.103856629680092,15.3124734295607,14.878550103820263,14.920272827148438,7584900,0.0,0.0
2012-12-04,15.10385715286626,15.270749643579853,14.995375521863492,15.037099838256836,11159600,0.0,0.0
2012-12-05,15.003722119667513,15.379233052519414,14.911931796230467,15.3291654586792,9727800,0.0,0.0
2012-12-06,15.245719905279538,15.99674025312744,15.245719905279538,15.93832778930664,13838900,0.0,0.0
2012-12-07,15.913292306503475,16.113564281984097,15.738054924815499,16.09687614440918,8737400,0.0,0.0
2012-12-10,16.10521390395666,16.297142540755406,16.01342360804731,16.088525772094727,7084800,0.0,0.0
2012-12-11,16.04680698356074,16.430662797586635,15.92163719762932,15.996739387512207,9157500,0.0,0.0
2012-12-12,16.09687438417873,16.138597110983813,15.788120794313079,15.829843521118164,5654500,0.0,0.0
2012-12-13,15.80480674140129,16.27210785465058,15.754737571267006,16.155282974243164,7734400,0.0,0.0
2012-12-14,16.063492875239927,16.647620525532936,15.921633393975613,16.347211837768555,6907000,0.0,0.0
2012-12-17,16.37224936495188,16.539141872412436,16.213700129987274,16.50576400756836,4820600,0.0,0.0
2012-12-18,16.455694126969487,16.922996947985265,16.447349263206345,16.906307220458984,7202100,0.0,0.0
2012-12-19,17.014785886555252,17.248437278118335,16.739411771179427,16.822858810424805,6679800,0.0,0.0
2012-12-20,16.79782148343561,17.089885277383573,16.60589443858567,16.98140525817871,5369300,0.0,0.0
2012-12-21,16.839552140262953,16.864585143259706,16.472386043981654,16.831207275390625,7791600,0.0,0.0
2012-12-24,16.43900842265293,16.747760469458367,16.205356977584287,16.69769287109375,1860200,0.0,0.0
2012-12-26,16.697688105595788,17.023129789515558,16.497416177674403,16.597551345825195,2943200,0.0,0.0
2012-12-27,16.630935491550193,16.647625221493787,16.21370179268188,16.514110565185547,4461300,0.0,0.0
2012-12-28,16.338872118480886,16.397284583573946,16.146944992712175,16.171977996826172,5152800,0.0,0.0
2012-12-31,16.20535601690519,16.5057647725247,16.03011704558709,16.413972854614258,7807400,0.0,0.0
2013-01-02,16.79782014961685,17.25677795841176,16.697685000089617,17.148296356201172,6104100,0.0,0.0
2013-01-03,17.089891719951883,17.273475563902647,16.781139677776885,16.831207275390625,6327500,0.0,0.0
2013-01-04,16.814512153331385,17.04816351996528,16.76444457177402,17.006439208984375,7089600,0.0,0.0
2013-01-07,16.9396820032514,16.964716589988047,16.672652777872734,16.814512252807617,5313400,0.0,0.0
2013-01-08,16.68933593797983,16.68933593797983,16.313825242727642,16.455684661865234,8334700,0.0,0.0
2013-01-09,16.44734574322277,16.72272141361176,16.355555444712785,16.647619247436523,5493900,0.0,0.0
2013-01-10,16.731065225512243,16.998096042567145,16.689342505895397,16.939682006835938,6546300,0.0,0.0
2013-01-11,16.939680764117863,17.273468863044407,16.922992632467228,17.240089416503906,6055500,0.0,0.0
2013-01-14,17.16499082605812,17.415331952358,17.10657837407413,17.373607635498047,6698000,0.0,0.0
2013-01-15,17.24844264588983,17.548851444013437,17.056515510031037,17.532161712646484,6103300,0.0,0.0
2013-01-16,17.4320217612047,17.66567318319447,17.39029903195872,17.507123947143555,4727900,0.0,0.0
2013-01-17,17.916009160589503,18.233107569304945,17.5488447600829,17.757461547851562,6333200,0.0,0.0
2013-01-18,17.72408429718426,17.932701110839844,17.590569663774282,17.932701110839844,6021300,0.0,0.0
2013-01-22,17.874288445196978,18.349934520018333,17.840908991431288,17.9410457611084,6658000,0.0,0.0
2013-01-23,17.941043748104864,18.107937814967705,17.71573723532596,17.757461547851562,6856200,0.0,0.0
2013-01-24,17.67401649746272,18.0995949832555,17.623948908434148,17.9410457611084,9507100,0.0,0.0
2013-01-25,18.15800723221239,18.892337699007697,17.941045560026975,18.833925247192383,15485500,0.0,0.0
2013-01-28,18.842268095109777,19.06757460654357,18.516826417451927,18.525171279907227,10210900,0.0,0.0
2013-01-29,18.416691719583646,18.525173352016854,17.99111323647943,18.007802963256836,7833600,0.0,0.0
2013-01-30,17.95773537454456,18.2247646365033,17.95773537454456,18.007802963256836,5986500,0.0,0.0
2013-01-31,18.09125260294383,18.700413393198886,17.991115819522363,18.675378799438477,9455600,0.0,0.0
2013-02-01,18.62531089782715,18.80054986803334,18.52517570766945,18.62531089782715,7183400,0.0,0.0
2013-02-04,18.700411287088635,19.17605737362615,18.54186206103613,18.558551788330078,7785900,0.0,0.0
2013-02-05,18.658690447853946,18.90903001610573,18.58358825905438,18.68372344970703,4701000,0.0,0.0
2013-02-06,18.55855387846358,18.758825853686332,18.44172895748869,18.675378799438477,5360600,0.0,0.0
2013-02-07,18.641993842884638,18.717096003983226,18.44172194382826,18.667028427124023,4898700,0.0,0.0
2013-02-08,18.633652609374256,18.6419974724121,18.141316831480715,18.224763870239258,6260700,0.0,0.0
2013-02-11,18.24979964238878,18.374969412830737,18.08290555405285,18.116283416748047,3831200,0.0,0.0
2013-02-12,18.158006677215226,18.216419127245175,17.957734737846884,18.0328369140625,3770500,0.0,0.0
2013-02-13,18.016145601082147,18.141315353210395,17.76580609682566,18.082902908325195,5596700,0.0,0.0
2013-02-14,17.957734838945164,18.158006779440996,17.598913682032666,18.091249465942383,4892600,0.0,0.0
2013-02-15,18.132971545434966,18.25814130484287,17.899321752305507,18.241453170776367,5634800,0.0,0.0
2013-02-19,18.02449304073885,18.566896438598633,17.79918649971987,18.566896438598633,5465000,0.0,0.0
2013-02-20,18.50848404685149,18.60027595459825,18.09959528121044,18.116283416748047,3848700,0.0,0.0
2013-02-21,18.049522381154386,18.049522381154386,17.623945567653557,17.799182891845703,4742400,0.0,0.0
2013-02-22,17.974424686912496,18.05787013563576,17.740773292275577,17.899322509765625,2551500,0.0,0.0
2013-02-25,18.082909659663137,18.09125452513658,17.290164947509766,17.290164947509766,5502900,0.0,0.0
2013-02-26,17.381948002194125,17.498772875939736,16.78947718063334,17.07319450378418,11591300,0.0,0.0
2013-02-27,17.098237816481593,17.398646607044192,16.973068017620623,17.290164947509766,4954400,0.0,0.0
2013-02-28,17.248435762036607,17.515464990854902,17.1232660099805,17.25678062438965,5059500,0.0,0.0
2013-03-01,17.181683138643105,17.256785328673946,17.014789029325645,17.098236083984375,4359400,0.0,0.0
2013-03-04,17.10657455426265,17.114919415771276,16.731063744472465,16.797821044921875,5086800,0.0,0.0
2013-03-05,16.856236989033533,17.106576496232936,16.59755102775841,16.672653198242188,9396200,0.0,0.0
2013-03-06,16.78948402404785,16.98975599993695,16.706036969522348,16.78948402404785,6014400,0.0,0.0
2013-03-07,17.248438151103546,17.690706367354395,17.248438151103546,17.62394905090332,7511800,0.0,0.0
2013-03-08,17.7073918325983,17.749116143850962,17.198367968273676,17.265125274658203,5743700,0.0,0.0
2013-03-11,17.206715241522833,17.47374450447699,17.123268198944672,17.43202018737793,3537500,0.0,0.0
2013-03-12,17.34857792876327,17.51547045300984,17.27347573578523,17.33188819885254,2789300,0.0,0.0
2013-03-13,17.315194779845175,17.348574232554963,16.989753074024286,17.139957427978516,3594400,0.0,0.0
2013-03-14,17.315197355713636,17.557193649000073,17.04816806079077,17.114925384521484,3422000,0.0,0.0
2013-03-15,17.014789527721156,17.09823658482421,16.789484542649213,16.831207275390625,5591700,0.0,0.0
2013-03-18,15.921636586876067,16.948031020409527,15.863224128456782,16.86458396911621,12561100,0.0,0.0
2013-03-19,15.904948108747423,16.3305266713444,15.562816604004405,15.971705436706543,16883300,0.0,0.0
2013-03-20,15.721366330276462,16.163634636145215,15.713021465076642,16.11356544494629,6639600,0.0,0.0
2013-03-21,15.554474205437392,15.796470552423774,15.479372000622343,15.763091087341309,13210600,0.0,0.0
2013-03-22,15.846527045119856,15.97169676815549,15.554463296957119,15.621220588684082,7185800,0.0,0.0
2013-03-25,15.646260562848951,15.938324411679451,15.596192974701415,15.821497917175293,7459700,0.0,0.0
2013-03-26,15.904947150325116,15.904947150325116,15.445990747215133,15.56281566619873,8993900,0.0,0.0
2013-03-27,15.496054121939732,15.67963790648113,15.445986540528311,15.579501152038574,9203800,0.0,0.0
2013-03-28,15.57116161767825,15.671298406383498,15.412612365403382,15.471026420593262,7870000,0.0,0.0
2013-04-01,15.512749154108631,15.629574081247869,15.395924226969392,15.471026420593262,4722700,0.0,0.0
2013-04-02,15.529435069723055,15.629570242212198,15.229026369015891,15.245716094970703,5177400,0.0,0.0
2013-04-03,15.27909395526046,15.537779932700461,15.17895878277132,15.245716094970703,4539200,0.0,0.0
2013-04-04,15.295787547601135,15.295787547601135,14.962000902231443,15.120550155639648,5458300,0.0,0.0
2013-04-05,14.177600007848044,14.728348328501717,13.977328035939449,14.644901275634766,13042800,0.0,0.0
2013-04-08,14.89524312016892,14.928620987880679,14.619868947160969,14.87855339050293,4887300,0.0,0.0
2013-04-09,14.87020712182089,15.153926132876828,14.861862257775707,15.020411491394043,4160500,0.0,0.0
2013-04-10,15.162266269193138,15.896596568377769,15.12888682342041,15.721359252929688,11719700,0.0,0.0
2013-04-11,15.604534561711437,15.679636723974467,15.320815635744351,15.48770809173584,6622500,0.0,0.0
2013-04-12,15.42094871350319,15.63791030952067,15.22902169874059,15.621220588684082,5574700,0.0,0.0
2013-04-15,15.504400925079421,15.67963986938681,15.087167313972204,15.103857040405273,5733300,0.0,0.0
2013-04-16,15.220683645035006,15.304130694916203,14.94530949456112,15.137236595153809,5709500,0.0,0.0
2013-04-17,15.00372181086287,15.187305637198683,14.711657934835957,14.770071983337402,4896300,0.0,0.0
2013-04-18,14.845173035444832,14.886895760998836,14.394559959685784,14.452972412109375,4658700,0.0,0.0
2013-04-19,14.511381868342315,14.5614510386132,14.236007798330965,14.269387245178223,6323100,0.0,0.0
2013-04-22,14.269389680466299,14.386214581130382,14.12753019039424,14.286079406738281,4899400,0.0,0.0
2013-04-23,14.40290492354809,14.77007095913932,14.32780274373125,14.48635196685791,13911400,0.0,0.0
2013-04-24,13.46830266332936,13.735331963518169,13.034380050522548,13.092792510986328,34275200,0.0,0.0
2013-04-25,13.167891133107512,13.459954152109358,13.076100034988624,13.276371955871582,8979100,0.0,0.0
2013-04-26,13.234650513788523,13.318097558469901,13.151204264917144,13.176238059997559,7477600,0.0,0.0
2013-04-29,13.217959513628855,13.52671146152197,13.192925722466416,13.401541709899902,9656700,0.0,0.0
2013-04-30,13.401543670112217,14.06077356556272,13.359820944008758,13.810432434082031,11548400,0.0,0.0
2013-05-01,13.76036712039352,13.927261235651537,13.543405407206194,13.610162734985352,8188300,0.0,0.0
2013-05-02,13.65188248913224,13.7436727893357,13.54340087304673,13.601813316345215,8215600,0.0,0.0
2013-05-03,13.693607429428495,13.860501515884623,13.601815522715627,13.752019882202148,4585500,0.0,0.0
2013-05-06,13.82712139351082,14.160907958667108,13.75201921739817,14.127530097961426,10600400,0.0,0.0
2013-05-07,14.044083280435219,14.17759790860509,13.90222378905224,14.019048690795898,6358300,0.0,0.0
2013-05-08,13.91891020662792,14.452968592349238,13.910565345398583,14.427935600280762,8110100,0.0,0.0
2013-05-09,14.386215620551633,14.553109712089965,14.311113438521387,14.4696626663208,5318300,0.0,0.0
2013-05-10,14.51138496571688,14.619866599505636,14.369525469576175,14.48635196685791,5540500,0.0,0.0
2013-05-13,14.427939841806039,14.519730159074195,14.352837660282999,14.411250114440918,4583900,0.0,0.0
2013-05-14,14.436279704555618,14.46131428969106,14.261042383466409,14.269387245178223,8108700,0.0,0.0
2013-05-15,14.269390746674066,14.294423746332605,14.052429063786622,14.244356155395508,6714800,0.0,0.0
2013-05-16,14.77006427000081,15.037093414362804,14.594825399251222,14.836821556091309,11883400,0.0,0.0
2013-05-17,14.745036767939775,14.803449222352404,14.586487540519773,14.694969177246094,6355600,0.0,0.0
2013-05-20,14.669934272766115,14.786759179096205,14.5781423654382,14.669934272766113,4608900,0.0,0.0
2013-05-21,14.661585920414716,14.786755660500647,14.594828619594246,14.719998359680176,5003000,0.0,0.0
2013-05-22,14.703312994050576,14.736690854929767,14.46966160141664,14.536418914794922,9336500,0.0,0.0
2013-05-23,14.319452311311611,14.511379322148578,14.319452311311611,14.419589042663574,6993100,0.0,0.0
2013-05-24,14.38621730369056,14.503042226463505,14.311115112873608,14.478009223937988,5619200,0.0,0.0
2013-05-28,14.619867439674703,14.761726943967735,14.52807552759684,14.578143119812012,5003800,0.0,0.0
2013-05-29,14.52807678388092,15.087169985426891,14.511387054492634,15.012067794799805,9732400,0.0,0.0
2013-05-30,15.05379168870497,15.17061660784893,14.936965177940861,15.028757095336914,4434000,0.0,0.0
2013-05-31,14.961999078622224,15.070479128287928,14.79510498046875,14.79510498046875,4468600,0.0,0.0
2013-06-03,14.761726295895121,14.836828476730753,14.569797616192954,14.603177070617676,6157100,0.0,0.0
2013-06-04,14.52807373620208,14.661588360059456,14.452971561329823,14.511384010314941,5186100,0.0,0.0
2013-06-05,14.469664900021822,15.587851347732501,14.369528111316574,15.471026420593262,16774600,0.0,0.0
2013-06-06,15.646258560479424,15.938322371932319,15.178957417126629,15.412607192993164,9056700,0.0,0.0
2013-06-07,15.454339445140485,15.921640828610107,15.354202638586722,15.904951095581055,7675300,0.0,0.0
2013-06-10,15.904940599435239,15.980042756883266,15.687978988098662,15.879907608032227,7009000,0.0,0.0
2013-06-11,15.721364106788606,15.721364106788606,15.237373134992357,15.270750999450684,5604100,0.0,0.0
2013-06-12,15.379231351474923,15.604537886265675,15.262406448229319,15.34585189819336,4429400,0.0,0.0
2013-06-13,15.304128292840332,16.11356088891637,15.295783429999979,16.080183029174805,8390800,0.0,0.0
2013-06-14,16.0384669569329,16.372255275597094,15.82985005357811,15.896607398986816,6476700,0.0,0.0
2013-06-17,15.988398169105766,16.06350037611595,15.77978128110426,15.904951095581055,5061000,0.0,0.0
2013-06-18,15.929981966139406,16.130253940745526,15.929981966139406,15.963359832763672,4079800,0.0,0.0
2013-06-19,15.946671695261625,16.09687607412126,15.77977758727977,15.963359832763672,6259100,0.0,0.0
2013-06-20,15.91328906388066,16.21369776169793,15.829842026529212,16.013425827026367,10662900,0.0,0.0
2013-06-21,16.030115495463214,16.096874405029833,15.679640769958494,15.679640769958496,13577500,0.0,0.0
2013-06-24,15.454333945187384,15.554469124484076,15.062133316685408,15.429299354553223,6732300,0.0,0.0
2013-06-25,15.56281796853909,15.713022367521964,15.254065896514636,15.36254596710205,5290500,0.0,0.0
2013-06-26,15.479368545473369,15.479368545473369,15.178961384887533,15.404266357421875,4086100,0.0,0.0
2013-06-27,15.512753060791917,15.946676601758842,15.487718459405905,15.896607398986816,5317200,0.0,0.0
2013-06-28,15.896603724611824,16.146944905745574,15.67129873069783,16.11356544494629,9252200,0.0,0.0
2013-07-01,16.188655774372535,16.42230705384795,16.06348607136108,16.255413055419922,5371700,0.0,0.0
2013-07-02,16.230390723858672,16.255423725921833,15.871569505831808,15.963359832763672,3532100,0.0,0.0
2013-07-03,15.946667462910845,16.13024965967082,15.87991015575997,16.105215072631836,1702500,0.0,0.0
2013-07-05,16.197007073519185,16.372246000706962,16.105215178724645,16.363901138305664,2581300,0.0,0.0
2013-07-08,16.413967421887104,16.622584190547784,16.088525772094727,16.088525772094727,5783000,0.0,0.0
2013-07-09,16.16363328601144,16.46404045001079,16.16363328601144,16.413972854614258,2780800,0.0,0.0
2013-07-10,16.522450775390876,16.680999997220596,16.363903145181116,16.42231559753418,4332500,0.0,0.0
2013-07-11,16.589207418861722,16.847893399684388,16.57251928430856,16.822858810424805,4889200,0.0,0.0
2013-07-12,16.831200930341495,17.106575000836518,16.76444362814936,16.98140525817871,3425700,0.0,0.0
2013-07-15,16.964720703303836,17.348576501571266,16.897963380772996,17.064857482910156,3860500,0.0,0.0
2013-07-16,17.081539059309847,17.156641217265022,16.897956890763584,17.148296356201172,2490600,0.0,0.0
2013-07-17,17.106580371248768,17.457056715690378,16.98975545364161,17.306852340698242,3754700,0.0,0.0
2013-07-18,17.35691285797485,17.623943633314028,17.298500422988607,17.54884147644043,3361900,0.0,0.0
2013-07-19,17.490429140056836,17.724080494200667,17.432016699425787,17.557188034057617,3359200,0.0,0.0
2013-07-22,17.265125593461562,17.340227763483398,16.97306177577885,17.31519317626953,5802000,0.0,0.0
2013-07-23,17.398642592677238,17.882633537123944,17.215058777860225,17.807531356811523,13234300,0.0,0.0
2013-07-24,18.14966425908663,18.208076716985396,17.548848360044932,18.074562072753906,13000400,0.0,0.0
2013-07-25,18.099590242107304,18.450066456740764,18.082900519596297,18.41668701171875,7011300,0.0,0.0
2013-07-26,18.308213304338416,18.358280897496144,17.93270237660523,17.95773696899414,5946300,0.0,0.0
2013-07-29,17.899323035521245,18.074560392931236,17.807531129285557,17.9410457611084,4397200,0.0,0.0
2013-07-30,18.016147379698037,18.358278812047512,18.007802516516353,18.274831771850586,4632100,0.0,0.0
