Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-05,36.2152517681245,36.32834819766758,36.02136997344595,36.18293762207031,2267900,0.0,0
2015-03-06,35.997140622651365,36.28795873031505,35.43165531917473,35.62553405761719,1877100,0.0,0
2015-03-09,35.577054099906874,35.900186250558825,35.577054099906874,35.665916442871094,1472500,0.0,0
2015-03-10,35.39124447993137,35.49626078746885,34.81767941719887,34.890384674072266,2087900,0.0,0
2015-03-11,34.83384806045924,34.95502455606994,34.41377344576079,34.47032165527344,2046900,0.0,0
2015-03-12,34.54302859718227,34.90655501984687,34.114876966958654,34.87424087524414,7243900,0.0,0
2015-03-13,34.86616262717833,34.9550249808198,34.21989516657629,34.405696868896484,4510100,0.0,0
2015-03-16,34.63996307246897,35.13274287868203,34.55917772952255,34.91462707519531,2003300,0.0,0
2015-03-17,34.712671654891864,34.96309853782382,34.53494696508516,34.81768798828125,1753500,0.0,0
2015-03-18,34.850003978978656,35.36701792407259,34.61573107209353,35.25392150878906,2282400,0.0,0
2015-03-19,35.18122440245844,35.407420367215096,34.9550315193487,35.06005096435547,1626700,0.0,0
2015-03-20,35.25391793205441,35.56089608642636,35.1812126607991,35.44779968261719,4083600,0.0,0
2015-03-23,35.52857731360383,35.568968440889336,35.261993408203125,35.261993408203125,1859500,0.0,0
2015-03-24,35.19737078879936,35.28623313207815,34.93886383470433,34.955020904541016,1857400,0.0,0
2015-03-25,35.06004408976848,35.69823146792736,34.79345703125,34.79345703125,3814400,0.0,0
2015-03-26,34.67228037827574,34.99541564502061,34.62381224541641,34.76114273071289,2026500,0.0,0
2015-03-27,34.73690343085036,35.14082091260443,34.672275154579715,35.00349044799805,1775500,0.0,0
2015-03-30,35.1408295241721,36.33642519335783,35.1408295241721,36.18293762207031,3639400,0.0,0
2015-03-31,36.11022647859031,36.336419300996745,35.884030574537796,36.00520706176758,2995100,0.0,0
2015-04-01,35.94865575190349,36.43335549567532,35.63360061028722,36.32025909423828,2921700,0.0,0
2015-04-02,36.320265439648225,36.87767363217943,36.15869780294866,36.780731201171875,2053100,0.0,0
2015-04-06,36.562613497331974,37.20888401131453,36.44144008719489,37.08770751953125,1950100,0.0,0
2015-04-07,37.031170027776525,37.28160007849579,36.86152535550561,36.90191650390625,2119100,0.0,0
2015-04-08,36.877666310104765,37.095779032449514,36.6353133623515,36.84535217285156,2059900,0.0,0
2015-04-09,36.89383051161707,37.23312288342164,36.74034293963797,37.01500701904297,2421600,0.0,0
2015-04-10,37.01499620698537,37.273503137780764,36.926133871715884,37.16848373413086,1028800,0.0,0
2015-04-13,36.3929738012209,37.09578953643462,36.3929738012209,36.756500244140625,2060400,0.0,0
2015-04-14,36.59491917717305,37.20887540715637,36.586842184356776,37.160404205322266,2579500,0.0,0
2015-04-15,37.17657459010267,37.28967101991715,36.58685529060815,36.691871643066406,2842200,0.0,0
2015-04-16,36.57877685381878,36.59493392760929,36.25564462294864,36.29603576660156,1866100,0.0,0
2015-04-17,36.06175529624246,36.1506176427293,35.67399485110122,35.714385986328125,1801400,0.0,0
2015-04-20,35.81940509653036,36.514143710410316,35.81940509653036,36.392967224121094,2052200,0.0,0
2015-04-21,36.46567456266298,37.305823774964225,36.46567456266298,37.0230827331543,3830900,0.0,0
2015-04-22,36.22332855183065,37.257356566340746,36.053683908508816,37.2411994934082,6603900,0.0,0
2015-04-23,37.28158180559428,37.67741918021378,37.18463939897084,37.41083526611328,4127500,0.0,0
2015-04-24,36.65955607995955,37.216961164921216,36.64339900887637,37.12002182006836,11275900,0.0,0
2015-04-27,37.208879476950145,37.4269952865922,36.73225672587582,36.772647857666016,3486400,0.0,0
2015-04-28,36.71610968511486,36.99885076651725,36.61917032601214,36.90998840332031,2580600,0.0,0
2015-04-29,36.82112822759335,36.89383043391987,36.522226998344685,36.691871643066406,1328000,0.0,0
2015-04-30,36.65955707621272,36.926141052214255,36.247559456510864,36.304107666015625,3039300,0.0,0
2015-05-01,36.360654301546504,36.72418069094532,36.05367920085076,36.223323822021484,2548500,0.0,0
2015-05-04,36.47374499752013,37.216951586185765,36.47374499752013,36.97460174560547,4554600,0.0,0
2015-05-05,36.813044529049904,37.120022723811694,36.40104999215999,36.4333610534668,6216500,0.0,0
2015-05-06,36.457591293308525,36.66762701941225,35.98096856082567,36.14253616333008,3445600,0.0,0
2015-05-07,36.20717173000284,36.56261809204415,36.01329301676089,36.344505310058594,3014400,0.0,0
2015-05-08,36.71610381973885,37.14425541222169,36.27179515637886,36.54645919799805,11604300,0.0,0
2015-05-11,36.4899048199191,36.635315363857,36.25563501614883,36.279869079589844,2890900,0.0,0
2015-05-12,36.085985753717935,36.174848091321664,35.803244753747684,35.90826416015625,1780600,0.0,0
2015-05-13,35.93250866429852,36.0617621706517,35.81133523551866,35.81941223144531,2797300,0.0,0
2015-05-14,36.15062618542308,36.4495243547096,36.102154962708994,36.3848991394043,2299000,0.0,0
2015-05-15,36.40104340992364,36.845352009424325,36.360649197713435,36.81303787231445,3245400,0.0,0
2015-05-18,36.76457099340099,37.136177450606695,36.691865717170096,37.09578323364258,1621500,0.0,0
2015-05-19,37.05540082135244,37.24928263082427,36.772659725921464,36.89383316040039,2410500,0.0,0
2015-05-20,36.89382655211931,37.15233661232735,36.76457306283842,36.982688903808594,1863900,0.0,0
2015-05-21,36.845355189423394,37.12809620942288,36.845355189423394,36.950374603271484,2316300,0.0,0
2015-05-22,36.92613522506946,37.15233110903985,36.90190116243348,37.03115463256836,1061000,0.0,0
2015-05-26,36.998836725887465,37.07962206252152,36.48989989085213,36.61107635498047,1910300,0.0,0
2015-05-27,36.61916396441008,36.78072850763154,36.40104813308575,36.74033737182617,1236800,0.0,0
2015-05-28,36.62724282953906,36.756496319705136,36.22332528756427,36.4333610534668,1295300,0.0,0
2015-05-29,36.45760173972417,36.56261809204415,36.11830936908087,36.344505310058594,2076300,0.0,0
2015-06-01,36.497985308712174,36.55453351181203,36.191007147851565,36.21524429321289,1554300,0.0,0
2015-06-02,36.020145409503144,36.38595346653667,36.012014549871886,36.35343933105469,1687700,0.28,0
2015-06-03,36.38595170678471,37.02815314196361,36.31278947871352,36.865570068359375,1882500,0.0,0
2015-06-04,36.646098339680464,36.97939235292888,36.45912572889324,36.516029357910156,1955000,0.0,0
2015-06-05,36.4591218692372,36.54041497423775,36.13395875227963,36.38595962524414,1236000,0.0,0
2015-06-08,36.31278530291287,36.36156114968941,36.00388090970302,36.01200866699219,1362700,0.0,0
2015-06-09,36.01201696220111,36.32905228674166,35.97949972352655,36.1827278137207,1380400,0.0,0
2015-06-10,36.27213855425774,36.824919053511586,36.22336581086185,36.7598876953125,978400,0.0,0
2015-06-11,36.58105736192105,36.68673684036181,36.475377883480284,36.62983322143555,3091200,0.0,0
2015-06-12,36.4997620196633,36.646086475768186,36.42659979161086,36.53227615356445,1051700,0.0,0
2015-06-15,36.24776599826552,36.46725273024469,36.14208651227224,36.38595962524414,2076100,0.0,0
2015-06-16,36.41034415211121,36.564796379070295,36.15834021242743,36.434730529785156,1880900,0.0,0
2015-06-17,36.53228606915825,36.800548678500455,36.39409243478079,36.597320556640625,1659000,0.0,0
2015-06-18,36.69485501903976,37.23137692955909,36.605434183784226,37.085052490234375,2951000,0.0,0
2015-06-19,36.963127356137576,37.158224593119286,36.80054425797637,37.0200309753418,3387600,0.0,0
2015-06-22,37.19886515024196,37.53215906621498,37.07693016694312,37.31267547607422,2349700,0.0,0
2015-06-23,37.27202003345641,37.434603080153636,37.06066424345959,37.166343688964844,1648000,0.0,0
2015-06-24,37.23952557642821,37.426495093540474,36.95500431915841,37.076942443847656,2204900,0.0,0
2015-06-25,37.109456637746476,37.25578113493001,37.003777145110575,37.0444221496582,1777100,0.0,0
2015-06-26,37.17448647105206,38.08494755912814,37.06880698283321,37.57281494140625,8506400,0.0,0
2015-06-29,37.25576215644142,37.39395572170909,36.32903977935643,36.36155700683594,2339700,0.0,0
2015-06-30,36.637958006162755,36.68673386171708,36.264019083289455,36.39408493041992,2081200,0.0,0
2015-07-01,36.91435328940758,37.15822639798758,36.53228345532286,36.67860794067383,1842800,0.0,0
2015-07-02,36.824922553798174,36.89808477685993,36.3127869923659,36.57292175292969,1575100,0.0,0
2015-07-06,36.27214402107321,36.686731008505596,36.26401626295347,36.4184684753418,1308000,0.0,0
2015-07-07,36.483499217256394,36.564789194205964,36.02013952641339,36.54853057861328,1722400,0.0,0
2015-07-08,36.29653317005248,36.418468146833625,35.7274939753647,35.8982048034668,1835500,0.0,0
2015-07-09,36.32905168210052,36.41034477743392,36.14208221435547,36.14208221435547,1928600,0.0,0
2015-07-10,36.581058018536545,36.873706978847196,36.45911991806887,36.80054473876953,1636500,0.0,0
2015-07-13,37.1500776972465,37.29640210011678,36.97123607129104,37.22323989868164,1504000,0.0,0
2015-07-14,37.36144697691827,37.36144697691827,37.05254254876857,37.06879806518555,1475900,0.0,0
2015-07-15,37.04441697445591,37.117579212826726,36.87370611859557,37.03628921508789,1304500,0.0,0
2015-07-16,37.182613593444515,37.35332444885316,37.036289117090064,37.23951721191406,1024800,0.0,0
2015-07-17,37.35332146414598,37.35332146414598,36.930606688567224,37.00376892089844,1683800,0.0,0
2015-07-20,36.90622357747679,37.20700029211595,36.90622357747679,37.09319305419922,1632100,0.0,0
2015-07-21,37.06879539559202,37.10944348674969,36.73550151479137,36.84931182861328,991500,0.0,0
2015-07-22,36.79240549729401,37.11757162379541,36.719243273881894,36.83305358886719,1062100,0.0,0
2015-07-23,36.78427909965064,36.87369994279547,36.55666466329223,36.841182708740234,1255700,0.0,0
2015-07-24,36.881828985570124,37.00376706701787,36.64608678299296,36.71924591064453,1553400,0.0,0
2015-07-27,36.410340717222056,36.70298962575924,36.10143319143124,36.4184684753418,2635400,0.0,0
2015-07-28,37.51590040610432,38.523909828051444,37.215120650268936,38.35319900512695,3306000,0.0,0
2015-07-29,38.515789772472836,39.442509397686074,38.515789772472836,39.27992630004883,3309700,0.0,0
2015-07-30,39.036047845118105,40.06031594789332,38.88159562912443,39.88147735595703,5419500,0.0,0
2015-07-31,40.060321895119365,40.1334841348229,39.328702599098726,39.393733978271484,2683300,0.0,0
2015-08-03,39.26366311205074,39.35308396039829,38.72714112297977,38.97914505004883,3246200,0.0,0
2015-08-04,39.084824516369956,39.10921089282318,38.80030335335374,38.97914505004883,1786200,0.0,0
2015-08-05,39.01165968442809,39.13359465957703,38.67836579073178,39.06043243408203,2720600,0.0,0
2015-08-06,38.89786151702766,38.97102376537691,37.47526465547052,37.8410758972168,4707800,0.0,0
2015-08-07,37.67034860833282,37.96299747424783,37.548410547197,37.759769439697266,3058900,0.0,0
2015-08-10,38.32068182443254,39.22301489114761,38.32068182443254,39.0197868347168,3488200,0.0,0
2015-08-11,38.64586400180715,38.94664078193048,38.54018450029856,38.91412353515625,1604500,0.0,0
2015-08-12,38.46701238867131,38.91411356369692,38.26378429993107,38.88159942626953,1853500,0.0,0
2015-08-13,38.57270402737553,39.288067993622185,38.450765895271196,39.10922622680664,1987400,0.0,0
2015-08-14,39.117348018466615,39.52380426209453,39.04418577057299,39.434383392333984,956000,0.0,0
2015-08-17,39.29618415999024,39.361215537178744,39.08482830785936,39.312442779541016,995300,0.0,0
2015-08-18,39.30429458618164,39.32868405525942,39.01977662205115,39.30429458618164,1375700,0.0,0
2015-08-19,39.0767008094016,39.45877064917834,38.832827697188414,39.198638916015625,1329300,0.0,0
2015-08-20,38.81656634621494,39.060439441276195,38.45075515311575,38.556434631347656,2676600,0.0,0
2015-08-21,38.12559054968307,38.38572225424516,37.29641957851094,37.32893371582031,3012400,0.0,0
2015-08-24,35.41046127283679,36.29653581309762,35.190974577431156,35.48362350463867,3828800,0.0,0
2015-08-25,36.74358030105534,36.74358030105534,34.984534342873815,35.01726150512695,4793800,0.28,0
2015-08-26,36.10543340648756,36.22815564172692,35.017278152026286,36.18724822998047,3114900,0.0,0
2015-08-27,36.53904705038992,37.389934701861876,36.342687161190796,37.10357666015625,2403500,0.0,0
2015-08-28,36.96449415202468,37.169034290926525,36.73541019518576,37.029945373535156,1312800,0.0,0
2015-08-31,36.82541288237701,37.29176736727577,36.5308776428598,37.005409240722656,1479100,0.0,0
2015-09-01,36.16270083452756,36.866319482781776,35.426355011695215,35.64725875854492,3529600,0.0,0
2015-09-02,36.269057147359064,37.12812506435956,36.16269540646272,37.11994171142578,3423700,0.0,0
2015-09-03,37.201757764538215,37.93810031877535,37.01358122997646,37.23448181152344,1958700,0.0,0
2015-09-04,36.49813380318352,37.16902504216098,36.408135665095365,36.784488677978516,1871000,0.0,0
2015-09-08,37.46355944012443,37.962637703227685,37.259019373018745,37.83991241455078,1698600,0.0,0
2015-09-09,38.379912057080475,38.40445587534905,37.75811139967582,37.82356262207031,1710300,0.0,0
2015-09-10,37.86447102543082,38.13446551764976,37.578116067957666,37.74174880981445,1423400,0.0,0
2015-09-11,37.61084313470551,37.684477712282124,37.12812826415551,37.537208557128906,1450200,0.0,0
2015-09-14,37.471753992148756,37.676294137434546,37.087220641315234,37.38175582885742,994400,0.0,0
2015-09-15,37.56993466820854,38.240829256816305,37.5290272608756,38.08537673950195,1058900,0.0,0
2015-09-16,38.26537347394868,38.78899578372635,38.216282712018845,38.64990997314453,1969200,0.0,0
2015-09-17,38.60081481933594,39.157164240433815,38.37173086513145,38.60081481933594,1543500,0.0,0
2015-09-18,38.16720250045765,38.952636118010595,38.00356971654184,38.24083709716797,3305300,0.0,0
2015-09-21,38.32264068801426,39.00171232868489,38.0117388018699,38.903533935546875,1635100,0.0,0
2015-09-22,38.45354280185826,38.81353229175002,38.314457017480045,38.543540954589844,2038100,0.0,0
2015-09-23,38.518999078004285,38.78899042875717,38.38809039759716,38.658084869384766,1426500,0.0,0
2015-09-24,38.28173731059002,38.63354663745733,38.2408299025663,38.59263610839844,2664400,0.0,0
2015-09-25,38.756263013240286,38.82989758498566,37.880831505286814,38.24900436401367,3232400,0.0,0
2015-09-28,37.91355411407811,38.24081953158323,37.0299393594349,37.2508430480957,3002300,0.0,0
2015-09-29,37.19357733313881,37.40630082093959,36.5881402823961,37.01358413696289,2734000,0.0,0
2015-09-30,36.13815147048735,37.29176088926871,35.876340333483554,36.383602142333984,6014400,0.0,0
2015-10-01,36.334516299001514,37.136313404670155,36.21997430119676,36.735416412353516,3906500,0.0,0
2015-10-02,36.17088057525695,37.44721227711316,36.105429348026824,37.42266845703125,3257700,0.0,0
2015-10-05,37.61902218035624,38.02810246042236,37.5781147765566,37.90538024902344,2199000,0.0,0
2015-10-06,37.79083831828853,38.07719641097133,37.75811426512531,37.880836486816406,1494200,0.0,0
2015-10-07,38.306277120587254,38.625359239214106,37.98719500196041,38.18355178833008,2586800,0.0,0
2015-10-08,38.09355915038073,38.29809930301608,37.8562918242753,38.14264678955078,2871000,0.0,0
2015-10-09,38.1262674460642,38.289900124753686,37.97899834734704,38.04445266723633,2396100,0.0,0
2015-10-12,38.003554685544216,38.56808428968595,37.98719110152111,38.44536209106445,1228600,0.0,0
2015-10-13,38.19992073851973,38.56809366595964,38.06901515554502,38.40446090698242,1250900,0.0,0
2015-10-14,38.445363322195654,38.870804036282095,38.24900342866491,38.3062744140625,1669700,0.0,0
2015-10-15,38.39627779432244,39.0835328336641,38.3880944404178,39.042625427246094,1778800,0.0,0
2015-10-16,39.11626147385519,39.34534545521343,38.95262872101279,39.058990478515625,1679500,0.0,0
2015-10-19,39.042618945163454,39.41897201538086,39.00989177704859,39.41897201538086,2021400,0.0,0
2015-10-20,39.36171153065609,39.90987769813725,39.36171153065609,39.70533752441406,3751600,0.0,0
2015-10-21,38.76445271976244,38.76445271976244,36.79268566544486,37.512664794921875,4080300,0.0,0
2015-10-22,37.83173851019515,39.222608702225834,37.80719157573554,38.79716491699219,3523600,0.0,0
2015-10-23,39.06717460936892,39.63988774093849,38.887178251180785,39.492618560791016,1679300,0.0,0
2015-10-26,39.40261095416518,39.77078381644424,39.15716341965739,39.58260726928711,1665200,0.0,0
2015-10-27,39.27988337928738,39.36170130013252,38.78898833835469,39.083526611328125,969500,0.0,0
2015-10-28,39.23078979239134,39.76259215249915,38.985342309185114,39.55805206298828,1529800,0.0,0
2015-10-29,39.29624803138513,39.639877066204235,39.042620272458876,39.230796813964844,1519800,0.0,0
2015-10-30,39.091715214439255,39.45988813450077,38.70718182773964,38.870811462402344,2010600,0.0,0
2015-11-02,38.69081611418816,39.20625505291812,38.281735807938,39.042625427246094,2535500,0.0,0
2015-11-03,39.001716245744284,39.148985410759416,38.78899585240864,39.10807800292969,1508600,0.0,0
2015-11-04,39.06716195742464,39.21443108987884,38.780807044893955,38.936256408691406,1571600,0.0,0
2015-11-05,38.85444553462752,39.148980708243506,38.54354365460341,39.14080047607422,1445800,0.0,0
2015-11-06,39.058986663766575,39.590789157271175,38.87899034111601,39.31261444091797,1860700,0.0,0
2015-11-09,39.050813672487095,39.31262487252231,38.977179077412465,39.16535568237305,1136700,0.0,0
2015-11-10,38.99352455168653,39.27169921261727,38.707169660008226,38.85443878173828,1269900,0.0,0
2015-11-11,39.03443955611778,39.10807413133572,38.73172102290397,38.878990173339844,1085400,0.0,0
